-0.3216  -0.0620861
-0.4006  -0.0584719
-0.4638  -0.0541571
-0.504  -0.0493172
-0.5338  -0.0441257
-0.5518  -0.0387007
-0.5676  -0.0331214
-0.5842  -0.0274084
-0.5924  -0.0215902
-0.591  -0.0156893
-0.573  -0.00990431
-0.5694  -0.00423059
-0.5586  0.00142156
-0.5556  0.00698365
-0.5214  0.012364
-0.5006  0.017511
-0.4722  0.0223601
-0.4308  0.0268694
-0.4006  0.0310038
-0.383  0.0349187
-0.3614  0.0386203
-0.351  0.0422203
-0.3508  0.0457368
-0.3194  0.0490773
-0.2968  0.0521614
-0.2746  0.0549622
-0.2342  0.0574693
-0.1866  0.0595788
-0.1358  0.0611628
-0.0804  0.0622479
-0.0236  0.062818
0.0274  0.062859
0.1036  0.0622454
0.216  0.060649
0.2782  0.0582182
0.345  0.0550905
0.409  0.0513525
0.4566  0.0470266
0.4854  0.0423005
0.5266  0.0372158
0.5496  0.0317868
0.5614  0.0262469
0.563  0.0206138
0.5578  0.0150501
0.5462  0.00948736
0.559  0.00389509
0.554  -0.00164676
0.552  -0.00718913
0.5244  -0.0125516
0.5218  -0.0178137
0.5238  -0.0230608
0.5094  -0.0282439
0.4776  -0.0331747
0.4502  -0.0377878
0.4302  -0.0421961
0.3796  -0.046179
0.3504  -0.0498107
0.3182  -0.0530841
0.287  -0.0561549
0.2478  -0.0588049
0.2078  -0.061097
0.1518  -0.0629104
0.1078  -0.0642409
0.0704  -0.0651265
0.0414  -0.065761
-0.0352  -0.065862
-0.096  -0.0651745
-0.1652  -0.0638413
-0.2326  -0.061884
-0.3292  -0.0590692
-0.3942  -0.0554256
-0.4564  -0.0511869
-0.4944  -0.0464047
-0.5212  -0.0413614
-0.5624  -0.035852
-0.5624  -0.0302412
-0.5678  -0.0245725
-0.5746  -0.0188673
-0.5646  -0.0131616
-0.5726  -0.00748117
-0.569  -0.00179603
-0.5508  0.00381204
-0.547  0.00928735
-0.5216  0.0146009
-0.5104  0.0197921
-0.4914  0.0247578
-0.4798  0.0296487
-0.4458  0.0342687
-0.425  0.0386843
-0.4144  0.0428895
-0.3888  0.0469583
-0.357  0.0506654
-0.3282  0.0541365
-0.3066  0.057306
-0.2652  0.060195
-0.2124  0.0625384
-0.1676  0.0643935
-0.098  0.0657455
-0.038  0.0664111
0.0334  0.0664538
0.0924  0.0658635
0.1986  0.0644304
0.2736  0.0620511
0.3426  0.059004
0.4304  0.0551213
0.4844  0.050515
0.535  0.0453723
0.5636  0.0398928
0.5842  0.0341489
0.5798  0.0283045
0.5912  0.0224659
0.5896  0.0165246
0.5906  0.0106449
0.5838  0.00481383
0.5524  -0.000772162
0.56  -0.00640009
0.547  -0.0119844
0.5302  -0.0174189
0.4994  -0.0225617
0.485  -0.0274738
0.4722  -0.0322526
0.4564  -0.0368865
0.4392  -0.0413637
0.4004  -0.0455808
0.3692  -0.0493845
0.35  -0.053014
0.2948  -0.0563238
0.2506  -0.0590851
0.1982  -0.0613522
0.1404  -0.0630033
0.095  -0.0642127
0.0328  -0.064838
-0.0124  -0.064933
-0.071  -0.0645329
-0.111  -0.0636242
-0.1608  -0.0622773
-0.2402  -0.0602486
-0.3252  -0.0574093
-0.3798  -0.0538599
-0.4288  -0.0498066
-0.4854  -0.0452231
-0.519  -0.040138
-0.5318  -0.0348396
-0.5482  -0.0294116
-0.5572  -0.0238857
-0.553  -0.0182849
-0.5594  -0.0126891
-0.5638  -0.00706178
-0.5592  -0.00142136
-0.5468  0.00407934
-0.5266  0.00948974
-0.5066  0.014686
-0.4864  0.0196484
-0.4746  0.0244596
-0.4528  0.0291388
-0.429  0.0335502
-0.3994  0.0377271
-0.3842  0.0416478
-0.3824  0.0454936
-0.3718  0.0493053
-0.3396  0.0528545
-0.3006  0.0560558
-0.2736  0.0589366
-0.2022  0.0613459
-0.1396  0.0630978
-0.0978  0.0642534
-0.0188  0.0649252
0.0538  0.0647286
0.1256  0.0638318
0.2062  0.0621314
0.2846  0.0596796
0.35  0.0564268
0.4152  0.0526257
0.4464  0.048384
0.4758  0.0437442
0.4972  0.038881
0.524  0.0337625
0.5522  0.0284021
0.5738  0.0227308
0.5888  0.0169792
0.5774  0.0111354
0.587  0.00534765
0.5806  -0.000476923
0.5554  -0.0061354
0.5352  -0.0115874
0.5172  -0.0167976
0.503  -0.0219037
0.4912  -0.0268522
0.4706  -0.0316242
0.454  -0.0362275
0.4268  -0.0405953
0.4198  -0.0448218
0.3982  -0.0489026
0.3708  -0.0527157
0.3414  -0.0562463
0.3272  -0.0595899
0.2916  -0.0626519
0.2222  -0.065236
0.172  -0.0672358
0.1002  -0.0686391
0.0328  -0.0693134
-0.0614  -0.0691462
-0.1388  -0.0681561
-0.2234  -0.0663525
-0.317  -0.063598
-0.3778  -0.0601269
-0.4198  -0.0561407
-0.4806  -0.0515785
-0.5246  -0.0464946
-0.5528  -0.0411082
-0.5672  -0.035512
-0.585  -0.0297211
-0.5858  -0.0238531
-0.567  -0.018159
-0.5706  -0.0124425
-0.5642  -0.00674597
-0.5402  -0.00121579
-0.526  0.00409368
-0.5018  0.00923017
-0.5052  0.0142653
-0.4876  0.0192255
-0.469  0.0239905
-0.4494  0.0285781
-0.4398  0.0330324
-0.4226  0.0373234
-0.4154  0.0415455
-0.3852  0.0455309
-0.3564  0.0492082
-0.3204  0.0525658
-0.2732  0.0554807
-0.2172  0.0579797
-0.1594  0.0598998
-0.091  0.0611037
-0.0156  0.0615871
0.0336  0.0614845
0.12  0.0607336
0.181  0.0591932
0.2692  0.0569374
0.337  0.0539073
0.3902  0.0502788
0.4378  0.0460947
0.471  0.0415327
0.4922  0.0367592
0.5216  0.0317124
0.5318  0.0264747
0.5524  0.0210847
0.5648  0.015492
0.5388  0.00997867
0.5444  0.00451573
0.5276  -0.000848276
0.5236  -0.00605416
0.512  -0.0111989
0.4916  -0.0161859
0.4816  -0.0210637
0.4744  -0.0259212
0.464  -0.0306474
0.4236  -0.0351265
0.394  -0.0391752
0.3556  -0.0428771
0.3138  -0.046221
0.3026  -0.0493118
0.2646  -0.0521307
0.2436  -0.0546622
0.1968  -0.0568241
0.1596  -0.0586182
0.1048  -0.059991
0.0178  -0.0606102
-0.057  -0.0604141
-0.1282  -0.0595244
-0.1996  -0.0578592
-0.294  -0.0553764
-0.361  -0.0521146
-0.4078  -0.0482538
-0.4654  -0.0439215
-0.511  -0.0389867
-0.5626  -0.0336035
-0.5714  -0.02796
-0.5668  -0.022282
-0.5564  -0.0167042
-0.555  -0.0111119
-0.5648  -0.00546706
-0.5544  0.000141681
-0.5308  0.0055538
-0.524  0.0109118
-0.516  0.0161649
-0.5014  0.0211884
-0.4844  0.0261746
-0.4634  0.0309124
-0.4504  0.0355182
-0.426  0.039913
-0.4176  0.0441312
-0.3856  0.048154
-0.3324  0.0517706
-0.2874  0.0548954
-0.2468  0.0575136
-0.2002  0.0598111
-0.1426  0.0616033
-0.0778  0.062692
0.019  0.0629468
0.1166  0.0622536
0.1892  0.0607967
0.2642  0.0585252
0.342  0.0554908
0.4248  0.0516778
0.482  0.047121
0.5258  0.0420499
0.5378  0.03668
0.5516  0.0312699
0.5502  0.0258336
0.534  0.0204644
0.5486  0.0150149
0.556  0.00948615
0.556  0.00389848
0.5396  -0.00159546
0.5334  -0.00693055
0.522  -0.0122206
0.5284  -0.0174425
0.516  -0.022669
0.4964  -0.0277513
0.4644  -0.0325208
0.4378  -0.0369938
0.4346  -0.0413814
0.4034  -0.0455671
0.3518  -0.0493304
0.3178  -0.052662
0.2974  -0.0557557
0.2532  -0.0585009
0.1996  -0.0607158
0.1464  -0.0624697
0.0948  -0.0636782
0.0122  -0.0642431
-0.0636  -0.0639552
-0.1586  -0.0628209
-0.2428  -0.0608315
-0.3242  -0.0579887
-0.401  -0.0543846
-0.4472  -0.0501578
-0.5026  -0.0454462
-0.5404  -0.0402295
-0.5508  -0.0347882
-0.571  -0.0291712
-0.569  -0.0234251
-0.5822  -0.0176475
-0.5848  -0.0117702
-0.596  -0.00590962
-0.5758  -3.95572e-05
-0.563  0.00571025
-0.5482  0.0112297
-0.5418  0.0166211
-0.5136  0.0219143
-0.4822  0.0268527
-0.4688  0.0316411
-0.4334  0.0361269
-0.4136  0.0403178
-0.3988  0.0443699
-0.3854  0.0483137
-0.3608  0.052019
-0.3338  0.0555024
-0.3046  0.0587135
-0.2534  0.06155
-0.2084  0.0638578
-0.1544  0.0656568
-0.109  0.067062
-0.0516  0.0678599
0.0552  0.0678027
0.1446  0.0668851
0.2386  0.0649377
0.3246  0.0621272
0.3828  0.0586422
0.446  0.0545046
0.492  0.0497838
0.5346  0.044624
0.5534  0.0392121
0.585  0.0334973
0.584  0.0276022
0.5794  0.0217774
0.5752  0.0160201
0.5758  0.0102512
0.5808  0.00445774
0.5682  -0.00131548
0.5458  -0.00687739
0.5522  -0.0123992
0.5308  -0.01784
0.511  -0.0230576
0.4848  -0.0280559
0.465  -0.0328422
0.4394  -0.0374096
0.414  -0.0416481
0.368  -0.0455126
0.3538  -0.049178
0.3104  -0.0525419
0.2718  -0.0554853
0.2276  -0.0579444
0.2032  -0.0600939
0.1624  -0.0619147
0.0846  -0.0631781
0.014  -0.0636999
-0.0746  -0.0634333
-0.1382  -0.0623762
-0.2368  -0.0605324
-0.3156  -0.0577754
-0.3776  -0.0542743
-0.4288  -0.0502309
-0.4816  -0.0456457
-0.493  -0.0407198
-0.5126  -0.0356763
-0.5376  -0.030445
-0.547  -0.0250671
-0.5628  -0.0194895
-0.5386  -0.0139406
-0.5584  -0.00837101
-0.5562  -0.0027656
-0.527  0.00264217
-0.5176  0.00787371
-0.4998  0.0129147
-0.4858  0.0178216
-0.4824  0.0226562
-0.465  0.0273648
-0.442  0.031878
-0.4088  0.036158
-0.379  0.0401157
-0.3424  0.043727
-0.3122  0.047008
-0.2804  0.0499815
-0.2706  0.0527013
-0.2314  0.0552191
-0.1848  0.0572949
-0.138  0.0588993
-0.0864  0.0599801
-0.027  0.0605374
0.036  0.0605157
0.0972  0.0598346
0.1906  0.0583005
0.262  0.0560715
0.337  0.0531252
0.3754  0.0494983
0.4352  0.0455103
0.4878  0.0408644
0.4924  0.0359076
0.5246  0.030782
0.5274  0.0255692
0.5562  0.0201339
0.5582  0.014556
0.5626  0.00893897
0.548  0.00336622
0.5278  -0.00199857
0.5142  -0.00719545
0.499  -0.0122727
0.4988  -0.017266
0.4884  -0.0222092
0.4862  -0.0270976
0.486  -0.031986
0.4572  -0.0367671
0.444  -0.0412394
0.416  -0.0455714
0.3918  -0.049689
0.3654  -0.0534327
0.3224  -0.0568433
0.2818  -0.059877
0.2146  -0.0624059
0.1402  -0.064214
0.0776  -0.0652778
0.0382  -0.0658309
-0.0304  -0.0659365
-0.1194  -0.0651683
-0.2048  -0.0634631
-0.2786  -0.0610238
-0.3354  -0.057946
-0.3852  -0.0543203
-0.46  -0.0500442
-0.5064  -0.045156
-0.5446  -0.0398738
-0.5588  -0.0343366
-0.562  -0.0287254
-0.5714  -0.0230423
-0.5698  -0.0172993
-0.5638  -0.0115957
-0.5572  -0.00594729
-0.5512  -0.000340134
-0.546  0.00506644
-0.5252  0.0104408
-0.507  0.0156522
-0.4814  0.020639
-0.4624  0.0253034
-0.446  0.0298446
-0.442  0.0343582
-0.4576  0.0388754
-0.4176  0.0432788
-0.3954  0.0473101
-0.3566  0.0510375
-0.3188  0.0545092
-0.279  0.0574694
-0.2282  0.0600596
-0.1786  0.0620775
-0.0926  0.0634996
-0.0322  0.064148
0.0366  0.0641537
0.1068  0.0633844
0.153  0.0620488
0.2246  0.0602357
0.323  0.057487
0.3902  0.0539578
0.4564  0.0497603
0.5008  0.044902
0.5452  0.0397156
0.5646  0.0341142
0.561  0.0285333
0.5664  0.0228486
0.564  0.0172318
0.556  0.0116223
0.5562  0.00607836
0.5468  0.000528249
0.5562  -0.00495496
0.5576  -0.0105237
0.5464  -0.015949
0.5238  -0.0212876
0.498  -0.0264365
0.4868  -0.0313413
0.4622  -0.0361021
0.4438  -0.0406014
0.4128  -0.0448403
0.3976  -0.0489338
0.3656  -0.052816
0.3554  -0.0563706
0.3126  -0.0597057
0.276  -0.062551
0.2314  -0.0650802
0.1762  -0.0671816
0.1478  -0.0687795
0.0848  -0.0699806
0.002  -0.0704359
-0.1076  -0.0698838
-0.2214  -0.0682671
-0.3192  -0.0655892
-0.398  -0.0620203
-0.473  -0.057652
-0.5202  -0.0526452
-0.5488  -0.0473156
-0.5488  -0.0418428
-0.5518  -0.0362685
-0.5734  -0.0306328
-0.5912  -0.0247999
-0.58  -0.0189589
-0.5656  -0.0132767
-0.548  -0.00769295
-0.5508  -0.00215743
-0.5362  0.00326697
-0.5322  0.00860408
-0.5186  0.0138738
-0.5278  0.019101
-0.5096  0.0243446
-0.4982  0.0294271
-0.4702  0.0343014
-0.4394  0.0388792
-0.422  0.0432034
-0.379  0.0471665
-0.3266  0.0507051
-0.2854  0.0537028
-0.2416  0.0563096
-0.213  0.0585835
-0.1568  0.0604108
-0.0794  0.0615311
-0.013  0.0620192
0.0518  0.0617168
0.1396  0.0608024
0.2178  0.0590368
0.2988  0.0564359
0.3588  0.0531674
0.4178  0.0492845
0.4742  0.0448449
0.4888  0.0400204
0.5166  0.0349859
0.5206  0.0297927
0.5476  0.0243582
0.5648  0.0187656
0.5846  0.0130081
0.5616  0.00723561
0.5404  0.00166761
0.54  -0.00375835
0.5222  -0.00906745
0.5036  -0.014204
0.5056  -0.0192848
0.4988  -0.0243101
0.5036  -0.0293808
0.484  -0.0343406
0.4476  -0.0389875
0.4092  -0.0433516
0.3762  -0.0472858
0.3278  -0.0507795
0.3028  -0.0539355
0.2562  -0.0567701
0.2034  -0.0591856
0.16  -0.060934
0.1016  -0.0622836
0.0362  -0.0629764
-0.0644  -0.0628863
-0.119  -0.06199
-0.2104  -0.0603203
-0.2848  -0.0578352
-0.3566  -0.0545992
-0.4166  -0.0507409
-0.4436  -0.0463587
-0.512  -0.0414866
-0.55  -0.036121
-0.5544  -0.030569
-0.5726  -0.0248727
-0.5798  -0.0191201
-0.5926  -0.0132388
-0.5822  -0.00734651
-0.5712  -0.00160744
-0.58  0.00414179
-0.548  0.00979743
-0.541  0.0152143
-0.5384  0.0205824
-0.5306  0.0259287
-0.4966  0.0310236
-0.4712  0.0359028
-0.4552  0.0406432
-0.4266  0.0449677
-0.3758  0.0490243
-0.352  0.0526381
-0.324  0.0559824
-0.2796  0.0590184
-0.2618  0.061793
-0.2038  0.0640845
-0.1712  0.0659568
-0.0912  0.0672971
-0.0108  0.0678019
0.0664  0.0674747
0.1608  0.0663203
0.2544  0.064227
0.3484  0.0612293
0.4308  0.0573055
0.4882  0.0527064
0.5192  0.0476368
0.5534  0.0422652
0.556  0.0366467
0.5822  0.030958
0.5986  0.0250176
0.5762  0.0191608
0.572  0.0134059
0.5648  0.00771782
0.5544  0.00212651
0.5422  -0.00340114
0.5388  -0.00877173
0.5344  -0.0140925
0.5252  -0.0194426
0.4948  -0.0246011
0.468  -0.0294094
0.4384  -0.0338948
0.419  -0.0381635
0.4012  -0.0422704
0.3566  -0.0460349
0.325  -0.0494862
0.3018  -0.0526499
0.2472  -0.0554009
0.228  -0.0577716
0.1824  -0.0598487
0.1008  -0.0612244
0.0508  -0.0619407
-0.0006  -0.062144
-0.0648  -0.061769
-0.1308  -0.0608137
-0.1976  -0.0592097
-0.2942  -0.0567323
-0.374  -0.0533923
-0.4266  -0.049342
-0.4626  -0.0449268
-0.522  -0.0399989
-0.5602  -0.034588
-0.5828  -0.0289153
-0.584  -0.0230457
-0.5946  -0.0171939
-0.5716  -0.0113938
-0.5826  -0.00559945
-0.5756  0.000194153
-0.5504  0.00581447
-0.5548  0.0113379
-0.5422  0.0167985
-0.533  0.0222037
-0.5106  0.0273425
-0.501  0.0323434
-0.4766  0.0372202
-0.436  0.0417962
-0.4118  0.0460164
-0.3578  0.0498558
-0.327  0.0533471
-0.2924  0.056454
-0.2498  0.0591261
-0.2154  0.0614449
-0.1656  0.0634391
-0.1032  0.0647365
-0.0328  0.0654354
0.0362  0.0654928
0.1248  0.0646339
0.184  0.063136
0.2748  0.0608901
0.357  0.0577124
0.4222  0.0537621
0.4694  0.0493051
0.5028  0.044452
0.5224  0.0393127
0.5488  0.0339865
0.5586  0.028462
0.5804  0.0227891
0.5734  0.0170342
0.5722  0.0112623
0.5666  0.00556189
0.5572  -6.68282e-05
0.5372  -0.00549718
0.4986  -0.0107111
0.4938  -0.0156898
0.4968  -0.020597
0.4774  -0.0254849
0.4546  -0.0301171
0.429  -0.0344956
0.4078  -0.0387143
0.3952  -0.0426986
0.3624  -0.0465447
0.3172  -0.0498881
0.277  -0.0528572
0.2124  -0.0553382
0.169  -0.0571996
0.0886  -0.0585104
0.0198  -0.0589902
-0.0362  -0.0589207
-0.0966  -0.0581719
-0.147  -0.0569837
-0.2224  -0.0551854
-0.2918  -0.0526291
-0.3678  -0.0493365
-0.4106  -0.0454182
-0.4478  -0.0410896
-0.479  -0.0364092
-0.5166  -0.0314715
-0.5272  -0.026247
-0.5524  -0.020872
-0.5548  -0.0153228
-0.5584  -0.00975161
-0.5708  -0.00409527
-0.575  0.00163342
-0.5556  0.00723529
-0.5368  0.0126609
-0.51  0.0178288
-0.4908  0.0228211
-0.4702  0.0276615
-0.4556  0.0322611
-0.4388  0.0367047
-0.4156  0.0409543
-0.3914  0.0449975
-0.3546  0.0487285
-0.344  0.0521787
-0.3194  0.05549
-0.2708  0.0584056
-0.2252  0.0609627
-0.1758  0.0629691
-0.1384  0.0645243
-0.084  0.0656356
-0.003  0.0661273
0.0846  0.0656425
0.1718  0.0643343
0.2432  0.0623477
0.3292  0.0594676
0.3972  0.0557961
0.4444  0.0514917
0.5074  0.0467614
0.5278  0.0415697
0.5644  0.0361094
0.5614  0.0305121
0.57  0.0248582
0.561  0.0191706
0.5622  0.0135129
0.5644  0.00787365
0.5644  0.00220351
0.5532  -0.00337513
0.5352  -0.00884286
0.5044  -0.0140498
0.5106  -0.019134
0.4976  -0.0241577
0.4704  -0.0289418
0.4546  -0.033559
0.4502  -0.0381244
0.4182  -0.0423838
0.3876  -0.0464668
0.3612  -0.0502032
0.3446  -0.0537357
0.3252  -0.057112
0.2764  -0.0601486
0.2324  -0.0627159
0.1994  -0.0648401
0.1326  -0.0665673
0.0772  -0.0676479
0.0198  -0.068108
-0.0708  -0.067879
-0.1746  -0.0665828
-0.233  -0.064604
-0.3124  -0.0618528
-0.3916  -0.0583262
-0.4532  -0.0541236
-0.5152  -0.0492272
-0.5342  -0.0439671
-0.5622  -0.0384498
-0.5788  -0.0328225
-0.5986  -0.0268843
-0.57  -0.0210403
-0.5646  -0.0153912
-0.5442  -0.00993224
-0.5496  -0.0044107
-0.5414  0.00100181
-0.5338  0.00636558
-0.5274  0.011656
-0.5164  0.0169242
-0.4938  0.0219927
-0.4802  0.0268546
-0.4498  0.0314862
-0.4346  0.0359391
-0.4144  0.0401838
-0.3924  0.0442065
-0.3538  0.0479101
-0.3102  0.0512495
-0.2718  0.0542077
-0.2286  0.056682
-0.1936  0.0587815
-0.1536  0.0605433
-0.0796  0.061758
-0.0018  0.0621679
0.032  0.0620153
0.109  0.0612704
0.1882  0.0597495
0.2538  0.0575117
0.3206  0.0546935
0.3676  0.0512261
0.445  0.0471139
0.496  0.0423915
0.5256  0.0372825
0.5374  0.0319862
0.5538  0.0265537
0.558  0.0209965
0.557  0.0154221
0.552  0.00985466
0.549  0.00431706
0.5222  -0.00110344
0.5082  -0.00622844
0.5096  -0.0113265
0.5164  -0.0164031
0.5074  -0.0215105
0.489  -0.0264938
0.4588  -0.0312736
0.4468  -0.0358621
0.4252  -0.0402684
0.3658  -0.0442383
0.341  -0.0477526
0.3252  -0.0511018
0.2794  -0.0540898
0.247  -0.056657
0.1976  -0.058933
0.149  -0.0606882
0.0756  -0.0618227
0.0138  -0.0622107
-0.0776  -0.0618756
-0.1648  -0.0606379
-0.2476  -0.0586364
-0.3306  -0.0556706
-0.4052  -0.0519342
-0.4792  -0.0474814
-0.5342  -0.0423356
-0.5588  -0.0368066
-0.5764  -0.0310923
-0.5968  -0.025147
-0.5796  -0.0192569
-0.5906  -0.0133821
-0.5654  -0.00758804
-0.5626  -0.00197396
-0.5484  0.00358003
-0.5306  0.00902871
-0.5046  0.0141855
-0.4736  0.0190328
-0.472  0.0237249
-0.4664  0.0284094
-0.4314  0.032861
-0.4184  0.0370705
-0.3714  0.0409962
-0.3394  0.0445107
-0.3288  0.0479404
-0.3212  0.0511943
-0.2864  0.0542028
-0.2538  0.0568805
-0.2208  0.0592162
-0.176  0.0611827
-0.1318  0.0627347
-0.092  0.0638406
-0.0332  0.0644565
0.0206  0.0645392
0.1022  0.0639243
0.1784  0.0625116
0.2708  0.060347
0.345  0.0572694
0.4094  0.0534578
0.486  0.0490008
0.5474  0.0438202
0.5702  0.0382336
0.5714  0.032528
0.5702  0.0267777
0.5796  0.0210308
0.5984  0.0151629
0.587  0.00924009
0.5792  0.00343303
0.5434  -0.002152
0.5306  -0.0075003
0.5272  -0.0128663
0.5066  -0.018131
0.4944  -0.0231957
0.482  -0.0281043
0.4588  -0.0328329
0.4364  -0.0373494
0.412  -0.0415492
0.393  -0.0455439
0.3694  -0.049389
0.326  -0.0528308
0.2926  -0.055916
0.2582  -0.0586911
0.2146  -0.061122
0.16  -0.063007
0.1024  -0.0642901
0.0508  -0.0650006
0.0016  -0.0652452
-0.0652  -0.0648635
-0.1336  -0.0638835
-0.2084  -0.0621435
-0.2918  -0.0596537
-0.355  -0.056436
-0.4196  -0.052518
-0.4878  -0.0479613
-0.5276  -0.0428716
-0.5578  -0.037415
-0.5668  -0.0318235
-0.576  -0.0261121
-0.5918  -0.0202739
-0.5976  -0.0142616
-0.5916  -0.00831069
-0.5852  -0.00239381
-0.5686  0.00340979
-0.5648  0.00907941
-0.5478  0.0146314
-0.545  0.0200389
-0.5184  0.0252963
-0.4946  0.0303774
-0.4924  0.0353598
-0.4774  0.0401998
-0.4318  0.0447113
-0.3842  0.0487973
-0.3286  0.0523194
-0.3012  0.0555023
-0.2724  0.0583733
-0.2396  0.0608935
-0.1964  0.0631125
-0.1062  0.0645924
-0.0204  0.0651907
0.031  0.0650996
0.125  0.0643239
0.2092  0.0627444
0.2786  0.0602622
0.3406  0.0571359
0.4244  0.0532578
0.4652  0.048762
0.508  0.0438795
0.5252  0.0386831
0.539  0.0332867
0.5618  0.0277869
0.569  0.0221212
0.578  0.016342
0.563  0.0106258
0.5712  0.00493598
0.566  -0.000782706
0.5482  -0.00634696
0.5326  -0.0117526
0.5176  -0.0170293
0.4982  -0.0220705
0.4744  -0.0268921
0.468  -0.0315965
0.4482  -0.036121
0.4312  -0.0404531
0.432  -0.0447813
0.3916  -0.048927
0.3606  -0.0526673
0.3066  -0.0559907
0.277  -0.0589564
0.2352  -0.0615361
0.1726  -0.063593
0.1248  -0.0651534
0.0776  -0.0661825
0.0008  -0.0665091
-0.0596  -0.066264
-0.1476  -0.0652476
-0.2592  -0.0632072
-0.3268  -0.0602763
-0.3756  -0.0568175
-0.429  -0.0527848
-0.4784  -0.0483143
-0.5248  -0.043236
-0.5548  -0.0378373
-0.5688  -0.0322707
-0.572  -0.0265972
-0.5656  -0.0209282
-0.5632  -0.0152475
-0.5704  -0.00960931
-0.5662  -0.00393734
-0.5468  0.00161272
-0.5434  0.00700945
-0.516  0.0123648
-0.5116  0.0175099
-0.4764  0.022421
-0.4642  0.0270713
-0.4546  0.0316942
-0.4214  0.0360322
-0.4068  0.040148
-0.3948  0.0441607
-0.343  0.0478165
-0.3222  0.0511036
-0.2724  0.0541294
-0.2254  0.0565442
-0.1468  0.0584355
-0.0792  0.0594917
-0.015  0.0599824
0.0792  0.0597188
0.1384  0.0586038
0.2236  0.0568267
0.2908  0.054185
0.3876  0.0508171
0.4456  0.0466978
0.4942  0.0419805
0.5332  0.0368385
0.559  0.0313314
0.57  0.0256904
0.5694  0.0199415
0.5682  0.014233
0.5578  0.00851802
0.5438  0.00300827
0.549  -0.00240759
0.5558  -0.00795584
0.5374  -0.0134501
0.5402  -0.0188873
0.5386  -0.0243364
0.511  -0.0295928
0.4834  -0.0346216
0.4604  -0.039361
0.43  -0.0438424
0.4172  -0.04807
0.385  -0.0521195
0.356  -0.0557729
0.3262  -0.0591285
0.2958  -0.062224
0.2488  -0.0649337
0.2046  -0.0672158
0.1366  -0.0689235
0.0478  -0.0699499
-0.0234  -0.0700832
-0.1088  -0.0693613
-0.2008  -0.0677933
-0.2734  -0.0654037
-0.3686  -0.0621246
-0.428  -0.0581487
-0.485  -0.0536022
-0.525  -0.0485609
-0.544  -0.0432031
-0.5776  -0.0375632
-0.5784  -0.0317821
-0.5626  -0.0260834
-0.5476  -0.0204798
-0.5476  -0.0150032
-0.5572  -0.00948513
-0.5638  -0.00388047
-0.5498  0.00167913
-0.5466  0.00721862
-0.529  0.012616
-0.516  0.0178582
-0.4846  0.0228732
-0.4616  0.0276064
-0.4408  0.0321945
-0.4108  0.0364061
-0.393  0.0404587
-0.3708  0.0443288
-0.3568  0.0479858
-0.318  0.0513917
-0.309  0.0544918
-0.2598  0.0573366
-0.2292  0.0597763
-0.1712  0.0618161
-0.0982  0.063213
-0.0468  0.0639732
0.0458  0.0640189
0.1182  0.063243
0.197  0.0616871
0.285  0.0592978
0.3524  0.056084
0.4218  0.0523128
0.4594  0.0478293
0.5068  0.0429497
0.5292  0.0378013
0.5438  0.0323747
0.5504  0.0268808
0.546  0.0213635
0.5556  0.0158443
0.5532  0.0102482
0.5362  0.00481849
0.5308  -0.000539601
0.522  -0.00581113
0.4954  -0.0109034
0.4712  -0.0156851
0.4648  -0.0203388
0.4696  -0.0250645
0.4352  -0.0295848
0.4068  -0.0338014
0.3848  -0.0377262
0.3794  -0.0415616
0.3476  -0.0452414
0.291  -0.0484219
0.2724  -0.0512408
0.2436  -0.0537944
0.2118  -0.0561626
0.1888  -0.058245
0.134  -0.0598112
0.0794  -0.0608273
0.0042  -0.0612957
-0.0536  -0.0610192
-0.122  -0.0601244
-0.2108  -0.0584708
-0.2922  -0.0558578
-0.3616  -0.0526226
-0.4242  -0.0486996
-0.4648  -0.0442152
-0.5016  -0.0393373
-0.5352  -0.0341463
-0.531  -0.0288777
-0.5534  -0.0234333
-0.5642  -0.017833
-0.5764  -0.0121288
-0.5956  -0.0063107
-0.5888  -0.00044106
-0.5616  0.00538326
-0.5388  0.0109307
-0.523  0.0162305
-0.5046  0.0214169
-0.4682  0.0262927
-0.4416  0.0308187
-0.4086  0.0350918
-0.3998  0.0391604
-0.37  0.0429733
-0.3336  0.0464763
-0.3342  0.0498047
-0.2864  0.0529323
-0.2622  0.0556306
-0.2372  0.0581642
-0.195  0.0603583
-0.1514  0.0621309
-0.0856  0.0633719
-0.044  0.0640012
0.0406  0.0639911
0.1086  0.0632105
0.1984  0.0616455
0.2732  0.0592509
0.3634  0.0560586
0.4282  0.0521121
0.469  0.0476032
0.4982  0.0428277
0.5456  0.0375795
0.5686  0.0320342
0.5844  0.0262261
0.5692  0.0205358
0.578  0.0147684
0.5684  0.00908521
0.5682  0.00342702
0.578  -0.00227154
0.546  -0.007905
0.518  -0.01322
0.4824  -0.0182161
0.4596  -0.0229499
0.4532  -0.0275294
0.41  -0.0318466
0.4042  -0.0359309
0.3884  -0.0399275
0.3568  -0.0436124
0.3446  -0.04716
0.3336  -0.0505154
0.3054  -0.0536945
0.268  -0.0566438
0.215  -0.0590638
0.1702  -0.0610283
0.1016  -0.0624467
0.0314  -0.0631429
-0.0394  -0.0630658
-0.113  -0.0622895
-0.211  -0.0606821
-0.3024  -0.0581462
-0.3616  -0.0548218
-0.4112  -0.0509072
-0.45  -0.046504
