0.0346  0.0020909
0.0102  0.00181906
0.0222  0.00158096
0.021  0.00143522
0.0154  0.00128588
-0.0008  0.00121492
-0.006  0.00122627
-0.0084  0.00130751
-0.0076  0.00141193
-0.0052  0.00152911
-0.0052  0.00155355
0.001  0.00162842
0.0006  0.00162279
-0.0102  0.00165632
-0.023  0.00186387
-0.0012  0.00205388
-0.0084  0.00208814
-0.0068  0.00216086
-0.0166  0.00231686
-0.0038  0.00240139
-0.0208  0.0025537
-0.0286  0.00284365
-0.0106  0.00300929
0.0124  0.00300891
0.029  0.00276114
0.0166  0.00252086
0.0178  0.00239058
-0.008  0.00233265
-0.0118  0.00244813
-0.0188  0.00258976
-0.0114  0.00268522
0.0036  0.00272877
0.0076  0.00272278
0.0384  0.002471
0.0252  0.00213778
0.0106  0.00195031
0.0252  0.00177278
0.008  0.00164378
0.0124  0.00155003
0.0042  0.00144969
0.008  0.00135873
-0.0056  0.00130575
-0.027  0.00149632
-0.032  0.00180602
-0.0246  0.00210326
-0.0042  0.00222343
0.0026  0.00225323
-0.023  0.00233485
-0.0014  0.00243178
-0.0066  0.00248079
-0.0072  0.00254766
-0.013  0.00262656
-0.0068  0.00271852
0.001  0.00268327
-0.0078  0.00272936
-0.025  0.00290943
-0.0318  0.00324107
-0.0374  0.00351776
-0.016  0.00379552
-0.0212  0.00402247
0.008  0.0040821
0.0064  0.00397691
0.0166  0.00384908
0.0088  0.00370593
0.0262  0.00350786
0.018  0.0033108
0.0088  0.00317371
0.0198  0.00301123
0.0074  0.00291111
-0.0074  0.00297768
0.0026  0.00300207
0.0116  0.00284055
0.0054  0.00275178
0.021  0.00265743
-0.0066  0.00262608
-0.0174  0.00270589
0.0114  0.00273534
0.0198  0.00264224
0.0134  0.00242072
0.0176  0.00229868
0.0218  0.00215711
0.0136  0.00197221
-0.013  0.00196926
-0.0094  0.00208404
-0.0092  0.0021821
-0.014  0.00237306
-0.0068  0.00245227
0.0042  0.00250965
0.001  0.00239923
-0.0108  0.00238953
-0.0216  0.00256857
-0.0174  0.00274069
-0.017  0.00294154
-0.0076  0.00309254
0.001  0.00308721
-0.0084  0.00307719
-0.001  0.00319072
-0.0036  0.00326122
0.001  0.00323349
0.003  0.00320515
-0.0068  0.0032278
0.0096  0.00328768
0.0042  0.00320208
-0.0054  0.0031319
-0.0068  0.00322496
-0.0006  0.00326486
-0.0106  0.00335018
-0.0124  0.00340568
-0.0048  0.00343473
-0.0058  0.00355143
0.0126  0.0034792
0.0074  0.00333743
0.029  0.00317568
0.0068  0.00305572
-0.0056  0.00303677
0.0022  0.00304266
-0.0048  0.00312798
0.005  0.00302894
0.0096  0.00294631
0.0108  0.0028143
0.0114  0.00271212
0.0264  0.00255886
0.0224  0.00232642
0.0354  0.00208208
0.0264  0.00180637
0.0078  0.00163055
0.006  0.00163327
0.0026  0.00162377
-0.0072  0.00161979
-0.0022  0.00168463
-0.0038  0.00172479
0.0126  0.00174274
0.0214  0.00161925
0.0372  0.00128821
0.022  0.000931074
0.0048  0.000771464
0.0144  0.000698676
0.029  0.000458508
0.0074  0.000261
0.0108  0.000179066
0.0174  4.56434e-05
0.0144  -0.000130273
-0.0058  -0.000172814
-0.0212  -4.98116e-05
-0.0088  0.000129129
-0.01  0.000260714
-0.0016  0.000299786
-0.0136  0.000392025
-0.0062  0.000553226
-0.0024  0.000591863
-0.0104  0.000714031
-0.0086  0.000768157
0.0306  0.000614882
0.0136  0.000390114
0.0018  0.000346715
-0.01  0.000344463
-0.0034  0.000334222
-0.0198  0.000469325
-0.0078  0.000625937
-0.0164  0.000778259
-0.011  0.000978425
-0.019  0.00116523
-0.02  0.00140244
-0.0058  0.00153639
-0.004  0.00161508
-0.0026  0.00167785
0.0194  0.00166119
0.0234  0.00139453
0.0156  0.00131646
0.0002  0.00126453
0.025  0.00114401
0.014  0.00087123
0.0164  0.000656154
0.007  0.000557492
0.0148  0.000427559
-0.0038  0.00037842
0.0046  0.000363124
0.013  0.000351092
0.0116  0.000166977
0.0042  0.000153404
-0.012  0.000167202
0.0088  0.000179823
0.003  0.000113215
0.0022  0.000102081
-0.0014  0.000147162
-0.0286  0.00028769
-0.0256  0.00051874
-0.014  0.000759742
-0.0086  0.000866943
-0.0026  0.000993359
0.0032  0.00101411
-0.0046  0.0010355
-0.0012  0.00111277
0.0034  0.00111262
0.0062  0.0010607
0.0116  0.000977742
0.0234  0.000780444
0.004  0.000663534
0.0262  0.000529837
0.0286  0.000293185
0.03  8.64526e-05
0.0084  -0.000130367
-0.0058  -0.000102915
0.0108  -0.000102939
0.0054  -0.000212468
0.0106  -0.000216798
0.0156  -0.000330321
0.007  -0.000455099
0.016  -0.000564842
0.0106  -0.000637191
0.0302  -0.000823001
0.0304  -0.00108577
0.0346  -0.00143635
0.0352  -0.00180288
0.0128  -0.00203636
-0.0108  -0.00198391
-0.007  -0.00186479
-0.0006  -0.00184806
-0.017  -0.00174473
-0.0284  -0.00156097
-0.019  -0.00126925
0.0118  -0.00120345
-0.0076  -0.00120626
0.0072  -0.00122136
0.0252  -0.00138721
0.0038  -0.00147561
0.0156  -0.00152545
0.0014  -0.00159594
-0.0186  -0.00156083
-0.0338  -0.00135178
-0.0348  -0.00103159
-0.0258  -0.000741742
-0.016  -0.000508858
0.0108  -0.000479767
0.0234  -0.000646843
-0.0048  -0.000718412
-0.0042  -0.000681425
-0.0004  -0.000706179
-0.0164  -0.000685922
0.0032  -0.000591212
0.0124  -0.000691285
0.0078  -0.000817986
0.0054  -0.000893674
-0.0146  -0.000847706
0.0026  -0.000806213
0.0028  -0.000850022
-0.0206  -0.000750028
-0.0114  -0.000551702
-0.0024  -0.000538491
0.012  -0.000561724
0.0186  -0.000690697
0.007  -0.000803863
-0.0106  -0.000815243
0.0022  -0.000790945
0.0118  -0.000877566
-0.0048  -0.00087714
-0.0014  -0.000849223
-0.0098  -0.00077171
-0.0436  -0.000552721
-0.0246  -0.000214856
-0.0176  -3.85886e-05
-0.012  0.000100277
-0.0118  0.000237778
0.0006  0.000333309
-0.0014  0.000331291
0.009  0.000296964
0.008  0.000174435
-0.0124  0.000191525
-0.0068  0.000345457
0.012  0.000287768
0.0134  0.000140684
0.0234  -5.3692e-05
0.0174  -0.000293915
0.001  -0.000377126
0.0252  -0.000518066
0.0338  -0.000768617
0.0062  -0.000966548
0.0168  -0.00104921
-0.0168  -0.00101848
-0.0232  -0.000898485
-0.0076  -0.000715012
0.0044  -0.000702362
0.005  -0.000687301
-0.0076  -0.000653823
-0.007  -0.000562281
-0.0126  -0.000480982
-0.0024  -0.000403084
-0.0092  -0.000385733
-0.0122  -0.000244146
0.015  -0.000253867
0.0102  -0.000339124
0.0146  -0.000428035
0.0204  -0.00054064
0.0204  -0.000818349
-0.0116  -0.000866152
0.0066  -0.000858614
0.008  -0.000910715
-0.0032  -0.000982405
-0.001  -0.000934665
0.001  -0.000898717
0.0066  -0.00103227
-0.0052  -0.00102322
-0.0146  -0.0009551
-0.0218  -0.000832971
-0.035  -0.000594322
-0.0136  -0.000308012
-0.0152  -0.000113289
0.0022  -5.57088e-05
0.0012  -9.6726e-05
-0.0108  2.82538e-05
-0.0172  0.000234793
-0.0076  0.00029334
-0.0024  0.000381088
-0.0108  0.000452304
0.0082  0.000419419
0.0126  0.000426362
0.0166  0.00027043
-0.0004  0.000230408
-0.0088  0.000298023
0.0026  0.00035634
0.009  0.000323196
0.001  0.000246791
0.0068  0.000270201
0.009  0.000256075
0.0092  0.000221723
-0.0038  0.000230275
-0.0148  0.000313723
-0.0016  0.000455797
0.0074  0.000431843
0.0028  0.000402288
-0.003  0.000462594
-0.0422  0.000609879
-0.033  0.000961249
-0.017  0.00117038
-0.0158  0.0013507
-0.012  0.00154465
-0.012  0.0017359
-0.0154  0.00181397
-0.0126  0.00190061
-0.0224  0.00199107
-0.0212  0.00225877
-0.031  0.00255283
0.0048  0.00264964
-0.0122  0.00263328
-0.0086  0.00266518
0.0058  0.00267254
0.008  0.00258909
0.0056  0.0025817
0.001  0.00255312
-0.0052  0.00249855
-0.0198  0.00255402
-0.0312  0.00276762
-0.026  0.00301176
-0.0272  0.0032199
-0.0058  0.00342088
0.0196  0.00333773
0.022  0.00312785
0.0012  0.00297133
0.017  0.00294055
0.0176  0.0027535
0.0062  0.00263206
-0.0072  0.00261231
0.0108  0.00262007
0.0054  0.00252013
-0.0102  0.00254623
0.0058  0.00260286
0.0094  0.00257925
0.0256  0.00241647
0.0284  0.00208062
0.0204  0.00180633
0.0358  0.00158743
0.0358  0.00121895
0.0312  0.000928215
0.0344  0.000556202
0.0282  0.000298603
0.0264  3.97332e-05
0.0296  -0.000276943
0.026  -0.000640328
0.0184  -0.000933638
0.014  -0.00106721
0.033  -0.00126709
0.0122  -0.00147876
-0.002  -0.00156563
-0.0022  -0.00150422
0.004  -0.00144223
-0.007  -0.00145224
-0.0104  -0.00134355
-0.0222  -0.00114793
-0.0256  -0.000893154
-0.0344  -0.000549665
-0.0148  -0.000285924
-0.0156  -0.000213233
-0.0206  -2.76656e-05
-0.0008  0.000105093
0.022  -1.4134e-05
0.0334  -0.000325362
0.0212  -0.000616387
0.0008  -0.000709015
-0.0104  -0.00064259
0.0054  -0.000607262
-0.0062  -0.000564126
0.0042  -0.000564145
0.0184  -0.000665291
0.0226  -0.000935287
0.0166  -0.00111529
0.011  -0.00129147
0.012  -0.00140186
0.0192  -0.0015693
0.0142  -0.00175874
0.007  -0.0018555
0.0062  -0.00188985
-0.0018  -0.00188605
-0.002  -0.0019435
-0.0044  -0.00189003
0.0052  -0.00194758
-0.0102  -0.00198859
-0.0062  -0.00189453
-0.004  -0.00185103
-0.0114  -0.00178461
-0.007  -0.00171112
0.0058  -0.00169833
-0.0008  -0.00169767
0.0096  -0.00172298
-0.0096  -0.00168652
0.012  -0.00173302
0.0118  -0.00186928
0.02  -0.00201325
0.0154  -0.00217869
0.0024  -0.00227847
0.0056  -0.00227508
-0.0052  -0.00223682
-0.0086  -0.00221277
-0.027  -0.0020149
-0.0172  -0.00187326
-0.0172  -0.00169459
-0.0088  -0.00152844
-0.0288  -0.00139203
-0.0292  -0.00113772
-0.0148  -0.000890852
-0.0236  -0.000714511
0.006  -0.000632051
0.0132  -0.000712462
0.0136  -0.000733942
0.03  -0.000954989
0.021  -0.00120632
0.015  -0.00130756
0.0182  -0.00147085
0.0358  -0.00178022
0.041  -0.00219688
0.0166  -0.00251812
-0.0018  -0.00256639
0.0022  -0.0025471
0.0102  -0.00258964
0.0024  -0.00267926
-0.0012  -0.00263244
-0.0196  -0.00257056
-0.024  -0.00227593
0.0044  -0.00217022
-0.007  -0.00215373
0.0062  -0.00215695
-0.0048  -0.00215042
-0.0092  -0.00204646
0.0078  -0.00203666
0.0002  -0.00206137
0.0112  -0.00216436
-0.0032  -0.00225767
-0.0108  -0.00216037
-0.0202  -0.00204924
-0.0256  -0.00179271
-0.0202  -0.00152642
-0.0224  -0.00129078
-0.0116  -0.00117191
-0.0138  -0.00110744
-0.0122  -0.000969557
-0.0144  -0.000863918
-0.0052  -0.000818271
-0.0002  -0.000776006
-0.0072  -0.000788147
-0.0062  -0.000757072
-0.0086  -0.000685211
-0.0148  -0.000587159
-0.0246  -0.000374699
0.0172  -0.000354985
0.0116  -0.000490552
-0.003  -0.000535765
-0.0054  -0.000488917
-0.01  -0.000433543
0.0002  -0.000380851
-0.019  -0.000259384
-0.0254  2.2844e-06
-0.0038  7.66522e-05
0.0124  6.83436e-05
0.0088  -7.2616e-06
0.0054  -4.9384e-05
-0.0052  -7.09316e-05
-0.0024  -4.65926e-05
-0.0046  -5.3687e-05
-0.0056  4.70998e-05
-0.0122  0.000148171
-0.0102  0.000207567
-0.0136  0.000261143
0.0188  0.00027808
0.0196  0.00016564
0.0076  3.6869e-05
0.0018  -5.00762e-05
0.0156  -9.26956e-05
0.0154  -0.000305487
0.0074  -0.000390321
-0.009  -0.000396989
-0.0068  -0.00035242
0.0094  -0.00034316
0.0118  -0.000473221
0.0054  -0.00064949
0.0048  -0.000684304
-0.005  -0.000669194
-3.79471e-19  -0.000666678
-0.0066  -0.00059166
-0.0036  -0.000515466
-0.0108  -0.000481124
-0.006  -0.000408311
0.0028  -0.00036856
-0.0018  -0.000333332
-0.0118  -0.000248087
-0.0228  -3.85828e-05
-0.0032  7.07176e-05
-0.0094  0.000199176
-0.009  0.000252398
-0.0034  0.000289137
0.004  0.000300031
0.0134  0.000205017
-0.002  0.000181262
0.0022  0.000145324
0.0024  0.000130642
0.0142  7.1168e-06
0.0154  -9.4774e-05
0.0042  -0.000237487
0.0156  -0.000317079
-0.002  -0.0003968
-0.003  -0.000404474
-0.0016  -0.00034756
0.0038  -0.000386085
0.0098  -0.00040913
0.0022  -0.000413026
0.0152  -0.000469133
0.0234  -0.000700514
0.0094  -0.000889063
-0.001  -0.00090278
-0.0006  -0.000850075
-0.0064  -0.000820466
-0.0022  -0.000789473
-0.0034  -0.000815846
-0.02  -0.00077274
0.0024  -0.000689173
0.002  -0.000716974
0.0146  -0.000780474
0.0038  -0.000896669
0.0142  -0.000962874
0.0296  -0.00115322
0.0164  -0.00143847
0.0236  -0.00171419
0.0048  -0.00183548
-0.0082  -0.00182598
-0.0128  -0.00165158
-0.0208  -0.00149004
0.0048  -0.00139027
-0.0046  -0.00137816
-0.0102  -0.00139305
0.0078  -0.00138838
0.0152  -0.00147703
0.0054  -0.00153501
0.0096  -0.00162747
0.0088  -0.00170399
0.0138  -0.00180908
0.012  -0.00190385
0.008  -0.00195552
0.0018  -0.00197672
-0.008  -0.00195121
0.0058  -0.00192911
-0.0142  -0.0019131
-0.002  -0.0017601
0.0122  -0.00184252
-0.0022  -0.0018701
-0.0202  -0.00178726
-0.0088  -0.00167182
-0.0168  -0.00148698
-0.0278  -0.00127534
-0.0146  -0.00107711
-0.0038  -0.0010313
-0.0002  -0.00105873
0.022  -0.0012043
0.018  -0.00135546
0.0016  -0.0014984
-0.0056  -0.00151857
0.0056  -0.00151124
-0.013  -0.00143093
0.003  -0.00136115
-0.0298  -0.00118185
-0.0094  -0.000939874
0.0024  -0.000867021
0.0018  -0.000862205
-0.0058  -0.000852574
0.0094  -0.000825091
-0.0008  -0.000870921
-0.0118  -0.000846633
-0.0054  -0.000725486
-0.0114  -0.000636827
-0.0138  -0.000559498
-0.0072  -0.000424411
0.0012  -0.000401145
-0.0124  -0.000366075
0.0048  -0.000350858
-0.0166  -0.000377775
-0.0102  -0.000279625
-0.0028  -0.000131599
0.0054  -0.000173879
0.0116  -0.000225053
0.0084  -0.000333988
-0.021  -0.000306307
-0.0044  -0.000125803
0.0064  -0.000186904
0.0054  -0.00024362
0.0042  -0.00031108
-0.0082  -0.000214579
0.0058  -0.000269418
0.0168  -0.000356418
0.0038  -0.000513556
-0.0094  -0.000475413
-0.0112  -0.000354873
0.005  -0.000320369
-0.0122  -0.000281773
-0.0034  -0.000244725
-0.0238  -0.000171139
-0.0064  -5.84064e-05
-0.009  3.95894e-05
-0.0106  0.00011515
-0.0224  0.000224757
-0.0258  0.000401433
-0.0178  0.000544047
-0.0126  0.000753084
0.0094  0.000749464
-0.0066  0.000712306
-0.0134  0.000780509
-0.0082  0.000886956
0.007  0.000927033
-0.0108  0.000864859
0.0138  0.000868053
0.0056  0.000714875
0.0042  0.000707884
0.0166  0.000625489
0.002  0.000518699
0.0206  0.00044593
-0.0058  0.000388282
-0.0118  0.000429702
-0.0152  0.000525708
-0.0056  0.000601893
-0.0118  0.000651485
-0.0138  0.000854497
-0.0026  0.000924204
0.0036  0.000923965
-0.003  0.000932862
-0.019  0.00105277
0.0214  0.00108159
0.037  0.000785101
0.032  0.000450473
0.0242  0.000138085
0.0034  8.43214e-05
0.0068  5.11296e-05
0.0228  -5.28938e-05
0.0232  -0.000277373
0.0242  -0.000542524
0.0224  -0.000775027
0.006  -0.00092341
0.0278  -0.00116917
0.0108  -0.00134722
0.0064  -0.00145073
0.0032  -0.0014235
0.0206  -0.00153853
0.0106  -0.00168749
0.002  -0.00173922
-0.0052  -0.00168125
0.0038  -0.00166822
-0.0022  -0.0017192
0.0024  -0.00168282
-0.0074  -0.00167928
-0.001  -0.0016156
0.0098  -0.00172326
0.034  -0.0019111
0.0362  -0.00221358
0.0142  -0.00247157
0.0082  -0.00256676
0.008  -0.00262889
0.006  -0.00262736
0.0062  -0.00267516
0.016  -0.00279044
-0.0078  -0.00276452
-0.0172  -0.00260404
0.006  -0.00255317
-0.0074  -0.00264142
-0.0034  -0.00251828
-0.0106  -0.00244475
-0.0108  -0.00227385
0.0054  -0.00219466
0.0036  -0.00227388
-0.0084  -0.00223312
0.0002  -0.00214263
-0.0044  -0.0021806
0.0014  -0.00218218
-0.0112  -0.0021956
-0.0292  -0.00198794
-0.012  -0.00177205
-0.013  -0.00165667
-0.0058  -0.00150128
-0.0096  -0.00147963
0.0062  -0.00149454
0.0012  -0.00156505
-0.0004  -0.00157922
0.0114  -0.00152512
0.006  -0.00166586
0.0192  -0.00176554
-0.013  -0.00177196
-0.002  -0.00171379
0.0104  -0.00177173
-0.0126  -0.00179776
-0.0194  -0.00167311
-0.0128  -0.00151582
0.0038  -0.0014715
-0.009  -0.00149042
-0.0014  -0.00142108
-0.016  -0.00128458
-0.0276  -0.00104659
-0.018  -0.000906142
-0.009  -0.000717753
-0.0046  -0.000653887
-0.0046  -0.000646564
-0.0186  -0.000530767
-0.0194  -0.000329793
-0.0156  -0.00011248
0.0004  -1.76286e-05
0.0018  -1.10162e-05
-0.0222  9.80452e-05
-0.0072  0.000255655
-0.0046  0.00032527
-0.0084  0.000377272
-0.0118  0.000488459
-0.022  0.000637615
-0.0164  0.000773336
-0.0154  0.000840808
-0.0168  0.00104518
0.0118  0.00105431
0.005  0.000903096
0.011  0.000814219
-0.0062  0.000846438
0.0076  0.00085156
-0.0002  0.000812492
-0.016  0.000923123
-0.0108  0.00103929
-0.0132  0.00113424
-0.0068  0.00127262
-0.0046  0.00131905
-0.0092  0.00136144
-0.0164  0.00151373
-0.0128  0.00165682
0.0094  0.0017212
0.0122  0.00159976
0.0298  0.00142259
0.0154  0.00117971
0.007  0.001106
0.0352  0.000882265
0.0334  0.000560766
0.0348  0.000219433
0.0274  -6.34568e-05
0.015  -0.00030551
0.0192  -0.000444778
0.0182  -0.000667796
0.0086  -0.000827069
-0.006  -0.000897792
0.0106  -0.000893738
0.0076  -0.000943192
0.0136  -0.00104828
0.0028  -0.0011864
0.0156  -0.00131826
-0.002  -0.00140515
-0.0028  -0.001392
-0.019  -0.00116539
-0.0246  -0.000995691
-0.03  -0.00074972
-0.02  -0.000553714
-0.015  -0.000442695
-0.0004  -0.000359482
0.0056  -0.000291445
-0.007  -0.000222106
-0.0108  -0.000175953
-0.0104  -0.000102187
-0.0014  -2.09244e-05
-0.004  1.31062e-05
0.0192  -9.54696e-05
0.0024  -0.000207596
-0.006  -0.000201331
0.0128  -0.00019696
0.0012  -0.000287229
-0.005  -0.000310417
-0.0038  -0.000253693
0.0062  -0.000258563
0.0018  -0.000278091
0.0068  -0.00026612
0.0012  -0.000238031
-0.0104  -0.000222387
0.0094  -0.00021926
-0.0028  -0.000226819
0.0112  -0.000289967
0.032  -0.000460828
-0.0028  -0.000557352
0.0076  -0.000570511
-0.0022  -0.000601184
0.0122  -0.000654163
0.0054  -0.000795019
0.0086  -0.000843588
0.0068  -0.000986257
-0.0184  -0.000947362
-0.0078  -0.000884111
-0.0124  -0.000788806
-0.0206  -0.000672943
-0.03  -0.000459696
-0.0194  -0.000131818
-0.0398  0.000175808
-0.0318  0.000485393
-0.0196  0.000681153
-0.0198  0.000835069
-0.0042  0.000957171
-0.013  0.00103826
-0.0174  0.00115328
0.0058  0.00118006
0.017  0.00105446
0.0356  0.0008022
0.0412  0.000445032
0.0142  0.000167183
0.0118  0.000129506
0.0018  0.00013734
0.0158  8.74546e-05
0.0142  -2.16022e-05
-0.0102  -3.10434e-05
-0.0152  9.9547e-05
-0.0162  0.000271493
0.0038  0.000401377
0.012  0.000293735
0.0114  0.000197397
0.0054  7.5648e-05
0.0046  -9.2046e-06
0.0158  -7.36046e-05
0.024  -0.000302931
0.0124  -0.000514571
0.003  -0.000605872
0.0072  -0.000656732
-0.011  -0.000668803
-0.0226  -0.000561349
-0.0204  -0.000275954
0.0044  -0.000189695
0.0094  -0.000243613
-0.0116  -0.000215171
-0.0026  -5.35494e-05
-0.0132  2.7271e-05
-0.0096  4.83066e-05
-0.004  0.000154714
-0.0074  0.000184186
0.0074  0.00018449
-0.0102  0.000289996
0.0056  0.000271159
-0.0108  0.000319482
-0.0222  0.000490105
0.0004  0.000622684
0.0124  0.000536696
0.0196  0.000374985
0.024  0.000163675
0.0032  7.32064e-05
0.0002  8.04228e-05
-0.0076  0.000111441
-0.0102  0.000244083
0.0044  0.000328374
-0.0008  0.000364212
-0.0154  0.000419213
-0.0158  0.000564189
0.0032  0.000530249
-0.0056  0.000578812
-0.0132  0.000685095
-0.01  0.000804546
-0.0238  0.00100866
-0.0076  0.0011274
-0.0192  0.00132847
-0.025  0.00156512
-0.0132  0.001717
-0.0068  0.00179062
-0.0064  0.00181784
-0.0022  0.00189059
0.0012  0.00193923
0.0034  0.00186568
-0.003  0.00189736
0.0022  0.00186962
0.0118  0.00180749
0.0184  0.00164988
0.0042  0.00148779
0.011  0.00143215
0.0168  0.00130727
0.014  0.00121242
0.0078  0.00109997
0.0046  0.0010171
0.026  0.000940563
0.0444  0.000606806
0.0298  0.000252479
0.0216  -3.94016e-05
0.0148  -0.000170831
0.0084  -0.000242026
-0.0078  -0.00024437
-0.0038  -0.000170684
-0.0146  -6.9533e-05
-3.79471e-19  3.94648e-05
-0.0018  4.04944e-05
-0.0084  6.72914e-05
-0.0074  9.56132e-05
-0.0046  0.000161265
-0.0092  0.000185646
-0.0094  0.000179185
-0.0258  0.000311566
-0.0206  0.00049528
-0.0088  0.000638777
-0.0074  0.000733839
-0.0202  0.000932564
-0.0196  0.00112382
-0.031  0.00136484
-0.0046  0.00153268
0.0052  0.00153953
0.0006  0.0015477
-0.0098  0.00153617
-0.0106  0.0016231
-0.0166  0.0017355
0.0024  0.00174589
-0.0052  0.00178823
0.0078  0.00173374
0.0144  0.00162057
-0.0086  0.0016207
0.0078  0.00160447
0.0198  0.00144555
0.0064  0.00138132
0.0298  0.00122466
0.0226  0.000906524
0.0064  0.000835208
0.017  0.000698494
0.0084  0.000600044
-0.0078  0.000605094
-0.0068  0.000695066
0.0096  0.000626579
0.0294  0.000398782
0.029  0.000104319
0.0148  -0.000194097
0.0244  -0.000358928
0.0158  -0.000577839
0.0064  -0.000650748
0.0194  -0.000732433
0.008  -0.000834818
0.0006  -0.000864563
-0.0048  -0.000799523
-0.024  -0.000687444
-0.0148  -0.000475315
0.0028  -0.00042453
-0.0138  -0.000350899
0.0056  -0.000346249
-0.003  -0.000365678
0.0004  -0.00029782
-0.0014  -0.000291562
-0.0082  -0.000260889
-0.0094  -0.000164854
0.0076  -0.000119451
-0.0012  -9.74538e-05
-0.0008  -0.000111016
0.0034  -9.88568e-05
0.0182  -0.000177808
0.02  -0.000352477
0.011  -0.0005307
-0.0002  -0.000580844
0.008  -0.000668255
0.0128  -0.000781452
0.0318  -0.000939908
0.011  -0.00118852
-0.0026  -0.00123033
-0.0192  -0.00107192
-0.0184  -0.00088642
-0.0072  -0.000715875
-0.006  -0.000621823
-0.0182  -0.000488222
-0.0088  -0.000322865
0.0252  -0.000477089
0.0172  -0.000728194
0.0028  -0.000762188
-0.0016  -0.000767904
-0.002  -0.000772287
0.0132  -0.000771155
0.0134  -0.000815846
0.0022  -0.000866232
0.004  -0.000951711
0.0258  -0.00101638
0.0052  -0.00114015
0.001  -0.00116759
0.03  -0.00126266
0.0252  -0.00154478
0.003  -0.00165915
-0.0018  -0.00160773
0.0176  -0.00166642
-0.0092  -0.00176456
0.0164  -0.00176432
0.0006  -0.00180065
0.006  -0.00183702
0.0144  -0.00196262
-0.0002  -0.0019836
-0.008  -0.00190223
-0.01  -0.00175619
-0.0206  -0.00158242
-0.034  -0.00134892
-0.0312  -0.00101314
-0.0274  -0.000725477
-0.0002  -0.000535268
-0.0068  -0.00052135
-0.0116  -0.00045009
0.006  -0.00042905
-0.0114  -0.000433169
-0.0134  -0.000326283
-0.0184  -0.000144009
0.0036  -4.02534e-05
-0.0156  6.1154e-06
-0.0068  0.00012794
0.005  0.000158932
0.003  7.24034e-05
0.0174  -5.51024e-05
0.0154  -0.00021005
0.0006  -0.000264966
-0.0128  -0.000159024
-0.012  -2.02244e-05
-0.0266  0.000124811
-0.0092  0.000282552
0.0036  0.000311984
0.006  0.000258629
0.0064  0.000227818
0.0036  0.000170293
0.0226  4.42182e-05
0.016  -0.000147361
0.0148  -0.000302794
0.0036  -0.000406857
-0.0236  -0.000306378
-0.0192  -9.28736e-05
0.002  2.42286e-05
0.0056  -8.28778e-05
0.0288  -0.00022295
